1.8795e-07,4.7398e-07,2.9338e-07,1.5873e-07,2.6743e-07,3.2668e-08,4.7873e-08,1.7975e-07,2.1084e-07,1.3036e-07,2.5683e-07,8.8607e-08,1.7441e-07,2.0822e-07,8.7321e-08,15.627,9.247,0,2.12,0.021258,2.1602,2.1602,2.0992,2.9271,8.0458e-08,1.1757e-07,3.6805e-07,0,3.0772e-07,1.9655e-07,4.42e-07,2.6742e-07,6.5423e-08,1.926e-07,1.381e-07,3.5964e-08,0,4.8875e-08,2.6725e-07,1.4121e-07,4.1066e-07,2.6247e-07,0
1.6932e-05,1.605e-05,0.0003594,7.7491e-10,0.066403,5.7572e-10,0.028355,4.2671e-05,0.00017878,4.8768e-05,9.5463e-06,1.163e-05,2.2226e-05,1.5874e-05,2.795e-05,0.029894,0.017905,0,4.9999,5.259,0.0035216,0.0035216,0.0037071,9.3331e-05,0.00015719,0.00030111,3.3777e-10,0,2.7519e-05,7.1252e-08,0.00024668,0.00012017,0.00032361,0.00037666,1.1109e-05,1.0793e-05,0,8.1755e-06,6.1662e-05,0.0001584,0.00021948,0.00042994,0
1.742e-06,2.5081e-06,8.5861e-07,1.4083e-07,1.0581e-06,1.1002e-08,2.4566e-07,3.3349e-07,1.9808e-07,3.0694e-07,2.3717e-07,1.4341e-07,2.5325e-07,3.0193e-07,9.1765e-08,17.841,7.5595,0,1.8126,0.03368,1.8142,1.8142,1.7787,3.2435,1.3688e-06,6.2161e-07,2.064e-07,0,1.6079e-07,4.1715e-07,2.0489e-06,2.8917e-06,1.5246e-06,6.015e-07,3.4015e-07,8.5501e-07,0,4.4431e-07,1.8933e-07,8.9017e-07,2.87e-06,4.238e-07,0
1.1565e-07,4.6706e-07,5.2542e-08,6.8479e-08,3.0637e-07,1.5876e-12,3.8591e-10,4.9353e-07,4.8105e-07,5.4524e-07,2.4362e-07,6.4114e-07,5.6947e-07,2.6536e-07,3.9528e-07,20.87,7.9352,0,1.8249,0.068016,1.7902,1.7902,1.7563,3.2325,1.4387e-07,6.3302e-07,6.1714e-07,0,1.2468e-07,6.1403e-08,6.4231e-07,2.2324e-07,4.6301e-07,4.6054e-07,4.8999e-07,7.3971e-07,0,2.3784e-07,6.1519e-07,2.0281e-07,4.8626e-07,4.8886e-07,0
1.4188,1.5077,5.8923,3.773e-07,0.94037,0.00056747,14.821,0.75946,0.43612,0.43253,0.31256,0.067029,0.1156,0.38777,0.099289,1.7765,0.2782,0,4.6956,2.2841,2.5859,2.5859,2.5673,0.29403,3.1937,5.7199,1.6597e-05,0,0.45582,0.0022148,0.075384,4.7765,2.5817,5.3362,1.2223,1.3039,0,0.0846,0.27634,4.5863,4.6985,7.7026,0
1.3736e-05,1.5043e-05,2.5359e-06,1.4992e-07,6.7833e-06,7.0017e-08,1.1256e-06,3.5931e-07,1.9332e-07,1.034e-07,2.4235e-07,1.1556e-07,9.1549e-08,1.3664e-07,8.5043e-08,20.076,8.4639,0,2.1588,0.17012,2.0406,2.0406,1.9889,2.8926,1.1884e-05,1.481e-06,1.2222e-07,0,5.4155e-07,1.8943e-07,1.3161e-05,2.3095e-05,1.1795e-05,2.4961e-06,2.2045e-06,2.3388e-06,0,6.3171e-07,1.7404e-07,2.5557e-06,1.9221e-05,4.8351e-06,0
0.00023874,0.00026478,3.9106e-05,4.947e-07,0.00012247,3.2521e-08,0.00011354,5.3381e-07,2.9447e-07,1.2311e-06,2.5068e-08,2.5978e-07,1.722e-07,1.2348e-07,9.0877e-08,19.118,10.588,0,2.5485,0.11536,2.5254,2.5254,2.4356,2.4853,0.00022069,1.3099e-05,1.8889e-07,0,1.3682e-05,2.6046e-07,0.00025054,0.00042856,0.0002241,3.4678e-05,2.4091e-05,2.2558e-05,0,1.584e-05,3.0434e-06,3.8346e-05,0.00040438,0.00012133,0
0.0032061,0.0032655,37.639,2.4269e-06,7.8077,1.9193e-05,1.0533e-05,0.19643,9.3808,3.9563,0.087122,1.316,0.038937,0.08443,5.0206,54.153,24.662,0,2.6124,0.59818,2.0581,2.0581,2.0079,2.435,12.132,1.3557,2.5428e-06,0,8.6114,0.0016413,12.372,5.9136,13.02,13.662,0.097228,0.092724,0,14.766,18.266,10.535,6.866,4.101,0
3.2919e-07,1.3084e-07,9.4394e-08,9.9156e-08,2.2309e-07,1.9398e-10,1.0822e-07,3.0754e-07,3.858e-07,3.1099e-07,3.2156e-07,4.7488e-07,1.6947e-07,2.2804e-07,2.6159e-07,22.836,7.648,0,1.7138,0.0060727,1.738,1.738,1.7078,3.3431,5.6751e-07,2.8683e-07,2.3309e-07,0,4.0696e-07,3.1745e-07,2.1623e-07,2.846e-07,2.6362e-07,1.9735e-07,2.3507e-07,2.7384e-07,0,4.4128e-07,1.4226e-07,1.552e-07,1.469e-07,2.7612e-07,0
3.9508e-07,3.0714e-07,5.0856e-07,2.4357e-07,3.723e-07,9.126e-08,7.085e-08,1.2293e-07,2.8383e-07,3.4956e-07,3.3361e-07,4.1875e-07,4.497e-07,1.2266e-07,2.9431e-07,24.002,7.567,0,1.7183,0.020802,1.7268,1.7268,1.6973,3.3391,2.1959e-07,1.7242e-07,1.8261e-07,0,4.7029e-07,2.2295e-07,2.1264e-07,2.6703e-07,1.8846e-07,3.1786e-07,1.8449e-07,3.9383e-07,0,3.6616e-07,3.3975e-07,4.0428e-07,4.3489e-07,4.285e-07,0
0.00010662,0.00011814,5.3398e-05,1.1614e-07,5.4592e-05,5.2448e-08,3.3972e-05,1.8841e-07,1.4596e-07,1.2946e-07,1.5656e-07,1.4602e-07,1.6988e-07,2.2259e-07,9.4853e-08,20.126,8.4241,0,1.93,0.030312,1.9443,1.9443,1.8996,3.1231,6.29e-05,1.3859e-05,1.3206e-07,0,2.1309e-05,3.4569e-08,7.6393e-05,0.00014161,6.4111e-05,4.9468e-05,4.6364e-05,4.8034e-05,0,3.6077e-05,3.687e-07,5.1918e-05,0.00013758,2.8363e-05,0
9.4177e-06,1.0559e-05,4.3215e-06,2.0667e-07,4.992e-06,4.1206e-08,1.9867e-07,1.5656e-07,1.9524e-07,2.0226e-08,5.5387e-08,1.4163e-07,2.6057e-07,4.6426e-08,1.5036e-07,21.408,7.4479,0,1.7973,0.089156,1.7377,1.7377,1.7071,3.2618,5.9437e-06,2.1414e-06,1.0511e-07,0,6.6455e-07,1.1709e-07,6.7746e-06,1.2933e-05,6.2692e-06,3.9378e-06,3.7527e-06,4.0125e-06,0,1.4402e-06,6.1442e-08,3.9229e-06,1.1229e-05,2.2779e-06,0
0.010527,0.011657,0.0056,1.1332e-06,0.0054114,1.2283e-06,0.00060807,4.8653e-06,1.3929e-06,1.547e-05,4.8391e-07,7.3583e-07,7.438e-06,5.3199e-06,1.3682e-06,20.462,8.0236,0,1.8571,0.047379,1.8471,1.8471,1.8093,3.1986,0.0081523,0.0037902,5.9789e-08,0,0.00049016,0.00015599,0.019402,0.022339,0.0084642,0.0049503,0.0018231,0.0018194,0,0.00016147,6.2737e-06,0.0052485,0.027396,0.01303,0
2.0026e-07,1.0953e-07,9.8492e-08,4.412e-07,3.4294e-07,4.4529e-07,5.0955e-07,3.7006e-07,2.3021e-07,4.6165e-07,4.0851e-07,5.9927e-07,1.8777e-07,5.7454e-07,4.5598e-07,27.108,13.477,0,3.3401,0.12273,3.3838,3.3838,3.2235,1.6611,4.0167e-07,3.4317e-07,4.2057e-07,0,3.0308e-07,3.4575e-07,2.5286e-07,3.0894e-07,2.4861e-07,1.3845e-07,1.3507e-07,6.0542e-07,0,7.4089e-07,3.3317e-07,5.1656e-07,6.781e-07,7.4595e-07,0
4.2089e-07,1.5978e-07,5.9042e-07,2.1241e-07,2.41e-07,1.5416e-07,1.5357e-07,4.8548e-07,5.9572e-07,1.0149e-07,6.0756e-07,3.6128e-07,4.4105e-07,3.9541e-07,5.2179e-07,25.677,7.3363,0,1.7211,0.015728,1.7352,1.7352,1.7051,3.3361,4.5031e-07,7.0461e-07,4.2482e-07,0,2.7394e-07,8.6065e-07,3.7504e-07,3.0522e-07,3.2002e-07,4.3781e-07,5.6491e-07,3.0929e-07,0,4.7655e-07,2.1695e-07,4.2774e-07,9.2609e-08,4.7459e-07,0
1.1607e-05,1.3433e-05,3.4248e-06,2.9941e-07,6.0888e-06,6.2512e-08,5.6501e-07,9.3297e-08,7.0007e-08,2.261e-07,7.6514e-08,1.1409e-07,2.3447e-07,2.5727e-07,1.1607e-07,19.532,7.7861,0,1.8416,0.12353,1.7481,1.7481,1.7167,3.218,1.0399e-05,8.713e-07,2.3533e-07,0,1.4965e-06,4.3305e-07,1.4974e-05,2.1462e-05,1.1647e-05,2.3761e-06,9.2107e-07,6.258e-07,0,7.9571e-07,2.0865e-07,2.7886e-06,1.9994e-05,5.9514e-06,0
0.00019846,0.00021985,0.0001071,5.0478e-07,0.00010127,3.1075e-07,0.00010535,3.4519e-06,7.3144e-07,3.6881e-06,6.0555e-07,8.3917e-07,2.8161e-06,8.5842e-07,1.1454e-06,17.273,10.645,0,3.0827,0.61545,2.5668,2.5668,2.4829,1.9385,0.00018424,2.6457e-05,4.0085e-07,0,3.6598e-05,4.7491e-07,0.00021861,0.00035018,0.00020709,6.8979e-05,9.3718e-06,8.8252e-06,0,2.2564e-05,1.604e-05,9.617e-05,0.0003736,0.00011781,0
3.4114e-06,3.6589e-06,4.0357e-07,7.4547e-08,1.651e-06,6.0058e-08,2.0681e-06,1.5041e-07,3.582e-07,1.7143e-07,1.3091e-07,1.4783e-07,2.3531e-07,5.9729e-08,1.6447e-07,15.323,11.142,0,3.7424,1.2913,2.5649,2.5649,2.5014,1.2582,3.1822e-06,3.1066e-07,6.3365e-08,0,2.2036e-06,2.4749e-07,3.4844e-06,4.2207e-06,3.1942e-06,2.6866e-07,2.7211e-07,2.2125e-07,0,1.4589e-07,2.5726e-07,4.7944e-07,3.537e-06,2.6201e-07,0
8.4025e-06,8.2917e-06,4.0822e-06,5.2391e-07,4.2834e-06,5.4649e-08,1.0031e-06,4.3874e-07,1.2454e-07,2.7825e-07,2.8246e-07,5.1235e-07,5.8075e-07,3.1359e-07,4.6679e-07,21.312,7.3285,0,1.7394,0.03481,1.7342,1.7342,1.7041,3.3184,4.4504e-06,7.037e-07,4.5207e-07,0,1.3618e-06,4.6043e-07,5.0181e-06,1.126e-05,4.6671e-06,5.0876e-06,4.0269e-06,3.5183e-06,0,3.4216e-06,3.6191e-07,4.0958e-06,9.3186e-06,1.189e-06,0
0.00040058,0.00044319,0.00034641,5.1897e-07,0.00020505,1.2838e-07,3.4969e-05,4.3879e-06,7.0583e-07,2.8987e-06,2.9457e-07,2.1843e-07,1.0618e-06,1.1389e-06,5.9168e-07,16.749,7.8486,0,1.881,0.031372,1.8904,1.8904,1.8496,3.1734,0.00053794,0.00013407,3.2032e-07,0,4.2615e-05,2.5385e-07,0.00047989,0.00094113,0.00056797,0.00026614,1.4684e-05,1.3315e-05,0,8.9889e-05,2.569e-05,0.0003371,0.0015466,0.00051347,0
5.4779e-07,2.6732e-07,2.231e-07,7.6745e-07,5.4349e-07,3.406e-08,2.6565e-07,3.719e-07,2.6602e-07,5.0703e-07,3.107e-07,4.0715e-07,7.73e-07,2.4082e-07,8.6069e-08,13.702,7.9887,0,2.1833,0.32778,1.8958,1.8958,1.8545,2.874,3.5076e-07,5.7005e-07,5.911e-07,0,7.9571e-07,2.5709e-07,2.5256e-07,1.1727e-06,3.4016e-07,4.3385e-07,7.6265e-07,5.2433e-07,0,4.3265e-07,4.7232e-07,3.3043e-07,5.6921e-07,7.6395e-07,0
4.7086e-06,5.5934e-06,8.5386e-07,2.3615e-07,2.8328e-06,5.8552e-08,3.814e-07,1.8049e-07,2.5773e-07,7.8816e-08,2.2589e-07,1.6526e-07,6.6516e-08,1.8224e-07,1.9745e-07,20.853,7.5975,0,1.7582,0.053406,1.7345,1.7345,1.7043,3.3,4.2481e-06,4.7653e-08,2.6796e-07,0,3.5604e-07,1.689e-07,5.5248e-06,9.243e-06,4.6866e-06,8.9277e-07,7.974e-07,6.3765e-07,0,6.4032e-07,2.6449e-07,9.0975e-07,8.767e-06,2.0665e-06,0
3.6986e-07,7.7599e-07,3.2122e-07,2.5645e-07,2.0914e-07,4.5475e-10,2.4441e-08,2.2855e-07,2.5562e-07,1.338e-07,1.2646e-07,3.0789e-07,1.7379e-07,2.2273e-07,2.5294e-07,20.597,8.2181,0,1.9644,0.027366,1.9846,1.9846,1.937,3.0876,3.4277e-07,2.2667e-07,2.7826e-07,0,2.3747e-07,2.2548e-07,7.4268e-07,8.4141e-07,4.7477e-07,2.6872e-07,2.1915e-07,1.8794e-07,0,2.6151e-07,3.503e-07,2.5923e-07,8.9576e-07,2.0559e-07,0
0.028448,0.031537,0.023175,2.489e-07,0.014604,3.4146e-05,0.015952,0.00070613,0.00053884,0.00059998,0.0001462,9.2549e-05,0.00032544,0.00012807,0.00031329,15.523,11.279,0,4.288,1.8455,2.5689,2.5689,2.5289,0.70049,0.025118,0.0075,8.4071e-08,0,0.0016578,1.2035e-06,0.032238,0.050989,0.030008,0.015017,0.0014759,0.0014188,0,0.00073139,0.0022793,0.020037,0.043788,0.012525,0
0.00055131,0.00061007,0.00028857,4.9945e-07,0.00028278,9.2395e-09,5.27e-05,2.988e-07,3.8418e-07,5.4452e-07,2.9078e-07,3.9295e-07,2.4831e-07,2.863e-07,3.5846e-07,18.653,7.7957,0,1.7853,0.048853,1.7687,1.7687,1.7362,3.2721,0.00034237,0.00024348,2.7272e-07,0,1.5585e-05,1.6921e-07,0.00041726,0.00072472,0.00034497,0.00027187,0.00022697,0.00023334,0,3.0331e-05,6.1922e-07,0.00028651,0.00079018,0.00034479,0
0.00017055,0.00018959,9.1739e-05,5.1244e-07,8.7601e-05,2.0321e-07,2.4094e-06,1.2591e-06,3.484e-07,5.6505e-07,4.9907e-07,4.6162e-07,6.1949e-07,7.4272e-07,3.8085e-07,25.532,7.4822,0,1.7255,0.034784,1.7196,1.7196,1.6904,3.3325,0.00015314,5.5084e-05,6.9274e-07,0,2.4727e-05,4.3084e-07,0.0001917,0.00029662,0.00016747,6.6995e-05,2.525e-05,2.518e-05,0,8.6555e-06,3.9887e-06,7.0928e-05,0.00036553,0.00014987,0
4.0811e-07,7.9809e-08,3.7011e-07,2.472e-07,9.9594e-08,3.5993e-10,6.6432e-10,1.1966e-07,1.1078e-07,5.1309e-08,2.7347e-07,2.3682e-07,4.3853e-07,2.8758e-07,1.1754e-07,24.272,7.7024,0,1.7647,0.020314,1.777,1.777,1.7441,3.2918,1.1687e-07,1.396e-07,3.3962e-07,0,9.845e-08,2.5968e-07,3.842e-07,1.4384e-07,8.6648e-08,1.3342e-07,2.5627e-07,8.4324e-08,0,4.38e-08,2.0136e-07,9.764e-08,3.5305e-07,1.5768e-07,0
9.9444e-07,9.6481e-07,5.9794e-07,1.4915e-07,2.5991e-07,1.7038e-09,2.3523e-07,1.3635e-07,1.5316e-07,4.7531e-08,1.2166e-07,1.4216e-07,1.5956e-07,1.3378e-07,1.1321e-07,23.915,7.4524,0,1.7195,0.022403,1.7265,1.7265,1.697,3.338,5.4342e-07,1.8826e-07,4.2863e-07,0,1.8105e-07,2.6669e-07,2.339e-07,8.8072e-07,3.3321e-07,7.2294e-07,4.7802e-07,2.6301e-07,0,2.9108e-07,2.2212e-07,2.989e-07,4.2738e-07,5.3102e-07,0
0.01715,0.012937,0.02479,9.8524e-07,0.075167,0.00036489,0.039341,0.0020383,0.0017229,0.0017699,0.00054884,0.00031908,0.0010513,0.00011815,0.0011746,0.050989,0.067514,0,4.9997,5.2566,0.0054571,0.0054571,0.0057444,0.00029647,0.024619,0.019949,2.6644e-08,0,0.0041773,7.9781e-06,0.014687,0.049068,0.025765,0.04521,0.0073376,0.0064483,0,0.00099504,0.0026567,0.022219,0.034405,0.03846,0
7.0881e-07,6.3538e-07,6.2006e-07,1.2234e-06,3.7051e-07,1.1931e-09,5.7512e-07,6.0303e-07,6.093e-07,8.3789e-07,4.3648e-07,5.2875e-07,6.7377e-07,7.4029e-07,6.7766e-07,20.387,8.2186,0,1.8755,0.008108,1.9095,1.9095,1.8674,3.178,3.3403e-07,2.859e-07,4.0562e-07,0,6.5355e-07,4.8086e-07,3.6657e-07,2.5478e-07,6.271e-07,3.565e-07,4.9015e-07,4.9004e-07,0,7.3183e-07,5.4697e-07,9.8607e-07,5.1273e-07,4.6368e-07,0
2.9189e-05,3.2153e-05,3.9485e-05,5.2867e-08,1.495e-05,1.3896e-08,4.1018e-07,2.4968e-07,6.9049e-08,2.5599e-08,4.8535e-08,9.6626e-08,6.6904e-08,1.2974e-07,1.0452e-07,16.935,8.0081,0,1.8924,0.11679,1.81,1.81,1.7745,3.1655,1.7092e-05,1.2243e-07,7.455e-08,0,1.3132e-06,4.5004e-06,6.8409e-05,3.1799e-05,3.7326e-06,2.7492e-05,1.8412e-05,1.9538e-05,0,2.4293e-07,2.5397e-07,2.5089e-05,1.2148e-05,1.5293e-06,0
3.2654e-07,7.961e-07,3.6051e-07,1.2332e-07,4.0665e-07,1.0434e-07,1.9529e-07,2.7092e-07,1.0046e-07,3.5642e-07,1.0192e-06,2.4205e-07,1.2305e-06,9.5269e-08,8.8938e-07,20.205,8.7107,0,2.0735,0.074418,2.0517,2.0517,1.999,2.977,3.9275e-07,6.8035e-07,1.7251e-07,0,2.0017e-07,4.5886e-07,3.3871e-07,1.647e-06,9.8331e-07,2.3369e-07,2.7866e-07,2.8181e-07,0,1.2822e-07,8.765e-08,1.0304e-07,8.1059e-07,1.2266e-06,0
0.00055755,0.00061484,0.00051538,3.4026e-07,0.00029411,3.3868e-05,4.4319e-05,8.4642e-06,1.4529e-06,5.4478e-07,5.765e-07,4.9187e-07,4.9183e-07,5.2872e-07,2.7598e-07,14.901,8.5299,0,2.1414,0.18068,2.0102,2.0102,1.9607,2.9111,0.00017693,4.1998e-06,5.2883e-07,0,6.9452e-05,8.3649e-05,0.0011529,0.00052608,1.2168e-05,0.00050282,0.00049718,0.00054397,0,4.6465e-06,2.8332e-05,0.00028755,0.00020358,3.4889e-05,0
2.0366e-07,1.7669e-07,4.0051e-07,1.3916e-07,7.542e-07,1.9943e-09,1.0597e-08,6.2302e-07,3.7276e-07,1.9473e-07,8.2605e-07,1.8862e-07,2.8759e-07,9.661e-07,1.9018e-07,18.764,9.0359,0,2.0768,0.019148,2.1156,2.1156,2.0581,2.9715,3.4704e-07,1.4537e-07,1.1911e-07,0,1.517e-07,4.8174e-08,1.9397e-07,1.9767e-07,9.2427e-08,3.864e-07,2.1884e-07,4.3716e-07,0,4.0391e-07,1.1163e-07,2.3544e-07,7.95e-07,4.6281e-07,0
1.1108e-05,1.2382e-05,1.1154e-06,4.8754e-07,5.7108e-06,4.4122e-07,3.7767e-06,4.1727e-07,2.1559e-07,9.2541e-07,7.5396e-07,1.3153e-07,6.119e-07,8.6416e-07,3.3089e-07,18.478,9.5663,0,2.3974,0.15691,2.3143,2.3143,2.2418,2.6441,1.0458e-05,7.1445e-07,5.8972e-07,0,5.2299e-06,1.0623e-06,1.2061e-05,1.5647e-05,1.0262e-05,4.482e-07,2.045e-07,6.4635e-07,0,8.5466e-07,3.5351e-07,9.7176e-07,1.4801e-05,3.3476e-06,0
2.1707e-07,6.6006e-07,1.0023e-06,2.8782e-07,5.1785e-08,2.2029e-10,6.2337e-08,3.523e-07,1.8362e-07,1.5879e-07,6.0954e-08,2.1495e-07,1.7174e-07,1.8963e-07,4.0292e-07,20.815,7.734,0,1.7137,0.0054374,1.7387,1.7387,1.7085,3.3432,2.2801e-07,2.1022e-07,2.1344e-07,0,2.8975e-07,2.2029e-07,5.5955e-07,8.2922e-08,6.4317e-07,2.854e-07,1.7124e-07,2.4254e-07,0,2.5958e-07,3.5367e-07,2.5029e-07,2.9374e-07,1.3046e-07,0
4.3314e-07,8.377e-07,3.5154e-07,4.0753e-07,3.738e-07,1.0488e-07,8.8421e-08,1.0536e-06,1.3493e-07,3.1878e-07,7.2737e-07,3.4091e-07,3.6214e-07,1.6685e-07,9.8583e-07,25.619,7.4547,0,1.7413,0.047557,1.7226,1.7226,1.6932,3.317,1.9223e-07,3.9106e-07,3.2288e-07,0,3.5229e-07,8.043e-07,1.5316e-06,9.6831e-07,7.1457e-07,5.4022e-07,4.6246e-07,1.0537e-06,0,3.4328e-07,1.1669e-07,5.1291e-07,6.3568e-07,2.6035e-07,0
6.4443e-06,6.4247e-06,1.5976e-06,4.8665e-07,3.7224e-06,4.1054e-07,1.7259e-06,7.6552e-07,5.8298e-07,3.982e-07,8.3783e-08,5.2246e-07,4.5241e-07,6.3286e-07,7.2203e-07,26.345,11.465,0,2.9095,0.12102,2.9145,2.9145,2.7926,2.109,5.1835e-06,4.186e-07,1.3157e-07,0,2.6332e-06,2.2769e-07,5.0729e-06,9.4838e-06,5.399e-06,1.9913e-06,1.0484e-06,5.9841e-07,0,6.9636e-07,2.2084e-07,8.2316e-07,6.9452e-06,1.2007e-06,0
0.00017986,0.0001987,0.00011249,3.1608e-07,9.252e-05,8.4729e-08,1.1461e-06,1.3142e-06,2.9532e-07,3.4911e-07,3.2174e-07,2.4936e-07,4.7953e-07,3.4118e-07,6.3043e-07,18.795,7.4569,0,1.7534,0.029264,1.7553,1.7553,1.7238,3.3039,5.8467e-05,1.359e-06,7.6659e-08,0,1.3972e-05,2.3152e-05,0.00042308,0.00020831,3.093e-05,0.00014556,8.3375e-05,8.5499e-05,0,6.9193e-06,1.3908e-06,8.4119e-05,8.1662e-05,1.998e-05,0
7.3458e-05,8.192e-05,3.7631e-05,5.6245e-07,3.76e-05,4.9175e-08,3.8422e-05,5.9158e-07,4.7524e-07,7.6151e-07,5.6636e-07,4.1305e-07,6.7527e-07,4.3267e-07,4.6651e-07,16.881,10.027,0,2.7277,0.38787,2.4258,2.4258,2.3475,2.3058,6.4651e-05,2.8947e-05,3.1771e-07,0,6.7529e-06,3.9667e-07,7.0255e-05,0.00011841,6.6208e-05,3.2804e-05,1.4713e-05,1.5223e-05,0,7.5396e-07,1.0266e-06,3.6844e-05,0.00014421,5.9434e-05,0
1.1006e-06,9.1613e-07,1.814e-06,2.4455e-07,5.7266e-07,1.1573e-07,6.1194e-07,1.3842e-07,2.9091e-07,5.4695e-07,3.4257e-07,3.2581e-07,6.1849e-07,5.8721e-07,4.369e-07,18.284,11.212,0,2.7416,0.034545,2.8244,2.8244,2.7082,2.2822,7.7824e-07,7.2844e-07,4.6824e-07,0,9.9856e-07,8.4236e-07,1.3785e-06,2.0446e-06,6.7957e-07,9.3457e-07,4.507e-07,2.296e-07,0,3.0136e-08,6.8997e-07,1.0103e-06,1.6734e-06,1.0655e-06,0
6.4704e-05,6.8546e-05,3.2833e-05,2.5353e-06,3.3382e-05,7.0976e-07,3.5254e-05,1.6553e-06,4.9206e-07,9.2037e-07,6.5441e-07,3.1136e-07,7.1338e-07,1.001e-06,6.6893e-07,23.981,12.689,0,3.2606,0.2129,3.1977,3.1977,3.0557,1.7448,3.9384e-05,1.9059e-05,1.2472e-06,0,3.3858e-06,1.2439e-06,4.4073e-05,8.3693e-05,4.1734e-05,2.9541e-05,2.6229e-05,2.4917e-05,0,5.5001e-06,1.73e-06,3.2581e-05,7.9535e-05,2.8067e-05,0
0.003889,0.0038782,0.0050596,3.0753e-07,18.797,4.8482e-07,31.393,0.00057918,0.00035231,5.1407e-05,2.4431e-05,1.3895e-06,7.2787e-05,2.5992e-05,3.3976e-05,54.38,14.511,0,3.9811,0.63378,3.5053,3.5053,3.365,1.0059,0.010925,0.00016871,2.2726e-07,0,0.00018766,0.00013214,0.0065023,0.0035118,0.00020788,0.0099001,0.0027573,0.0027338,0,0.00034179,0.0018665,0.0077077,0.00017539,0.00022908,0
4.0682e-07,1.7878e-06,8.2093e-07,4.0062e-07,5.355e-07,2.7043e-07,6.8841e-07,3.906e-07,5.3757e-07,4.8035e-07,5.7837e-07,4.9244e-07,2.8316e-07,8.8221e-07,3.0925e-07,22.899,7.7623,0,1.7704,0.039524,1.7627,1.7627,1.7307,3.2869,3.758e-07,5.3687e-07,5.7227e-07,0,5.659e-07,8.5226e-07,1.2502e-06,9.8737e-07,3.7006e-07,3.722e-07,5.2918e-07,8.865e-07,0,6.1979e-07,7.5487e-07,5.8189e-07,1.8805e-06,3.5264e-07,0
8.1766e-06,9.7947e-06,3.2759e-06,4.4567e-07,4.5041e-06,3.3781e-07,6.8866e-07,2.3186e-07,3.3486e-07,4.298e-07,1.3047e-07,9.0805e-08,3.6882e-07,1.3873e-07,1.227e-07,20.463,7.6634,0,1.7753,0.069413,1.7355,1.7355,1.7051,3.2833,4.9318e-06,5.9431e-07,9.3124e-08,0,6.6264e-07,3.9783e-07,1.0694e-05,1.3027e-05,5.8135e-06,2.701e-06,2.1887e-06,2.1917e-06,0,4.1486e-07,4.5315e-07,2.3003e-06,9.6864e-06,1.4212e-06,0
1.2403e-07,2.6912e-07,3.7428e-07,5.1708e-07,4.003e-07,4.5208e-11,4.6264e-08,1.1835e-07,4.7485e-07,1.885e-07,1.9343e-07,1.2279e-07,3.1809e-07,3.6886e-07,3.398e-07,19.725,7.4634,0,1.7765,0.045892,1.7621,1.7621,1.7301,3.2809,5.3837e-07,4.0772e-07,6.0835e-07,0,4.9429e-07,1.4221e-07,3.5054e-07,4.6012e-07,4.7567e-07,4.2957e-07,7.1167e-08,2.8889e-07,0,3.5809e-07,4.8097e-07,1.6713e-07,3.573e-07,4.6206e-07,0
1.3313e-05,1.4909e-05,3.2487e-06,4.0241e-07,6.7609e-06,8.7311e-08,7.671e-07,3.7796e-07,3.1062e-07,1.7298e-07,1.3719e-07,2.6493e-07,2.8765e-07,5.2398e-07,2.1126e-07,18.569,8.154,0,1.8454,0.033623,1.8498,1.8498,1.8119,3.21,1.2901e-05,1.6247e-06,2.231e-07,0,1.3794e-06,4.9865e-07,1.4646e-05,2.3384e-05,1.3701e-05,2.531e-06,5.7633e-07,1.1332e-06,0,2.9781e-07,2.9388e-07,3.2176e-06,2.2943e-05,6.8376e-06,0
3.0877e-07,5.2544e-08,5.4976e-08,2.2754e-07,2.6357e-07,3.9295e-08,3.2061e-08,5.4556e-07,6.3151e-08,1.0935e-07,1.6404e-07,1.9856e-07,1.816e-07,4.0761e-08,4.2219e-08,19.14,12.011,0,3.0704,0.23425,2.9668,2.9668,2.8436,1.9433,2.0728e-07,2.645e-07,1.896e-07,0,3.5882e-07,1.6756e-07,9.2345e-08,4.9705e-08,2.0691e-07,2.6255e-07,5.1475e-08,1.3512e-07,0,5.2695e-08,3.0777e-07,6.7649e-08,6.1912e-09,8.0864e-08,0
7.0885e-06,7.5272e-06,4.3093e-06,2.0192e-07,3.7131e-06,8.5558e-08,4.4477e-06,1.1916e-07,1.3721e-07,1.5755e-07,1.1724e-07,3.5557e-07,6.2829e-08,1.3708e-07,2.1313e-08,14.841,10.324,0,3.1179,0.75965,2.4505,2.4505,2.3774,1.905,5.8098e-06,1.6659e-06,1.1625e-07,0,9.7106e-07,8.0424e-08,7.2184e-06,1.0958e-05,6.7288e-06,2.6768e-06,6.4956e-07,6.3099e-07,0,3.3204e-07,4.9463e-07,3.4985e-06,1.0169e-05,3.5064e-06,0
6.8533e-05,7.5607e-05,4.1989e-05,1.3521e-07,3.4052e-05,5.6058e-08,1.9927e-05,4.5518e-07,3.4979e-07,4.6078e-07,3.446e-07,4.4034e-07,1.0811e-06,2.8081e-07,4.4605e-07,16.984,8.6769,0,2.0474,0.035112,2.0664,2.0664,2.0126,3.0025,4.5989e-05,1.2632e-05,5.6993e-07,0,1.0434e-05,1.7347e-06,9.3284e-05,0.00010966,6.2569e-05,2.7915e-05,6.5934e-06,7.5566e-06,0,4.0958e-06,9.4956e-06,3.3468e-05,9.6496e-05,3.0264e-05,0
